LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_79,79,79,94,0,0,0,0,0,93.0,3.0,96.0,59.86684738243845,1365.7450732286184,1592.6976095240816,0.0,4.554648824001939,51.21177446759111,0.022987097368232096,1.9057265073833722,8.551990793640016,35.810034569273604,423.5823406321804,87.75338055317079,0.1413346158224856,0.64372954174665,0.14133461582248563,1.6149431143923187
Track_80,80,80,94,0,0,0,0,0,93.0,3.0,96.0,143.0635161025787,1000.0473110992325,712.8395457736422,0.0,8.396000592480343,59.46847639426269,0.07313584727613001,2.813732318050038,13.633688782818936,29.665415662400267,780.8280551006721,216.50519819492777,0.18322025594243474,1.5383173774470826,0.1832202559424348,1.5002862987899195
Track_81,81,81,22,1,0,0,0,1,22.0,3.0,25.0,338.98798715034076,1305.27717519534,1030.8313029317887,0.0,25.09007563562914,97.91119805308178,1.7475219596402123,13.895702636153622,26.762229042486116,27.96754871715199,557.6940203850402,340.0317813906084,0.6078386619894157,15.408544870470035,0.6141290721574846,1.2510164804763988
Track_82,82,82,5,0,0,0,0,0,4.0,3.0,7.0,158.42042562058336,466.0359365809967,1633.9984663599475,0.0,45.69488186199508,85.15417304643506,8.563607310128733,74.752542477878,39.854634140572315,25.6886962890625,182.7795274479803,158.42042562058336,0.8667295940223413,39.60510640514584,0.8667295940223413,1.0658283091892633
Track_83,83,83,94,0,0,0,0,0,93.0,3.0,96.0,94.95978583822112,455.4271074163893,1227.3827480659259,0.0,2.7475501644830578,56.59459265891208,0.10042186872746724,0.7024796918779577,7.879640440468381,24.451378355634972,255.5221652969245,106.74794716816025,0.3716303269732979,1.0210729660023776,0.37163032697329806,1.2604714189840358
Track_84,84,84,19,1,0,0,0,1,19.0,3.0,22.0,50.62260963420394,414.2186857899218,1122.8273084436885,0.0,9.0328769780009,32.440202210152954,2.6712653020064696,8.211012792668228,7.237272333980668,48.71492084703947,170.8105226841636,50.62260963420394,0.2963670436616334,2.664347875484418,0.29496116043352505,1.8085361551731998
Track_85,85,85,78,1,0,0,0,1,78.0,3.0,81.0,19.839234906036214,87.47381003050242,608.829171357814,0.0,2.386543892054478,16.356998086445238,0.09293137140874769,0.9351779711222782,3.0971389064447736,32.31306340144231,192.69585392275405,23.845911419207376,0.10295621053678282,0.25434916546200276,0.10657636187157822,1.4344660069763382
Track_86,86,86,82,1,0,0,0,1,82.0,3.0,85.0,321.57423045669884,1266.7218239217088,1002.5047711919152,0.0,10.740354558700338,69.65772246109847,0.12127684291228956,4.04014759520607,14.152959117131948,33.9070732302782,875.2371379317675,321.57423045669884,0.36741383165777913,3.92163695678901,0.3651310518061293,1.4102895013762011
Track_87,87,87,26,1,0,0,0,1,26.0,3.0,29.0,47.84620736144664,1192.7676040284935,28.723982167913245,0.0,7.6756683573013404,28.486626473321795,0.8596998832352377,5.073878079552373,7.3716458117664665,70.78540743314304,203.0713868548045,49.0308369682042,0.23561274733232873,1.8402387446710244,0.2397496425077473,1.2067622462782268
Track_88,88,88,94,0,0,0,0,0,93.0,3.0,96.0,3.7687014446129314,429.97253999366984,655.6652721183203,0.0,0.7418248884091059,4.3623214407869,0.04111300055508469,0.6046280153667193,0.6105733241607691,33.40092241003158,68.98971462204683,9.086468339595728,0.05462700440579267,0.04052367144745088,0.05462700440579266,1.2457360355149805
Track_89,89,89,2,0,0,0,0,0,1.0,3.0,4.0,0.3353452027039873,1211.0167309039618,659.9292641585854,0.0,0.3353452027039873,0.3353452027039873,0.3353452027039873,0.3353452027039873,NaN,55.714935302734375,0.3353452027039873,0.3353452027039873,1.0,0.3353452027039873,1.0,NaN
Track_90,90,90,25,1,0,0,0,1,25.0,3.0,28.0,380.13065241176326,905.9831299377583,1226.7646775819956,0.0,25.198028621097503,91.24227632715481,0.38756622627578463,12.12772230366785,29.5547965419313,42.71481201171875,668.1254565295502,384.4591192166314,0.5689510086717533,15.20522609647053,0.6034291938116016,1.4575349706526768
Track_91,91,91,94,0,0,0,0,0,93.0,3.0,96.0,41.03090539574553,996.4693029609398,718.3576581216171,0.0,5.609831996576532,58.54104278466433,0.10212121794311685,2.2404969629519407,9.279068232372415,28.504648411527594,521.7143756816175,74.21296839804225,0.07864630017552963,0.4411925311370487,0.07864630017552963,1.6115343577970611
Track_92,92,92,93,1,0,0,0,1,93.0,3.0,96.0,136.12222204704642,911.2163992939136,685.6913326371724,0.0,4.778749972693675,82.37117055174856,0.019800323531956945,1.160650586552108,11.902438588747966,50.5656994235131,440.978859143075,139.8126076754814,0.3086819679101255,1.4636798069574883,0.30628926294975095,1.6057690917054783
Track_93,93,93,5,0,0,0,0,0,4.0,3.0,7.0,115.85782170712605,1015.4348955108766,1151.0548379698018,0.0,36.69721870365504,84.29560674891825,3.4189358988385212,54.50590620157737,39.67559839569124,22.34166259765625,146.78887481462016,115.85782170712605,0.7892820341694358,28.964455426781512,0.7892820341694358,1.1614701628928046
Track_94,94,94,93,1,0,0,0,1,93.0,3.0,96.0,115.90276342306568,1076.250773424758,768.2736607994522,0.0,5.178647793102093,54.40853715762093,0.19480825830096,3.2518986597328987,7.8808610329362185,34.8000731109291,482.135285894643,131.2174394203321,0.24039469172640673,1.2462662733662977,0.24065476610058553,1.5564220719779587
Track_95,95,95,73,0,0,0,0,0,72.0,3.0,75.0,109.77872973763938,1053.406254475349,1326.8364872129807,0.0,5.936979669946267,70.9541347465293,0.11627780721464678,1.6203110855198906,12.71690486083163,31.091376317690496,427.46253623613126,179.4984977769626,0.25681485611407445,1.5247045796894358,0.25681485611407445,1.4405449901698417
Track_96,96,96,93,1,0,0,0,1,93.0,3.0,96.0,480.8856303391402,1489.2223350950476,1507.7298899318941,0.0,9.051630702652856,88.74675989423503,0.108125153713904,2.5455394930672064,15.922766369074202,48.142988963793684,836.5452144819479,482.7109823950673,0.5748471475471185,5.17081322945312,0.5712576439886855,1.5883326078214084
Track_97,97,97,41,1,0,0,0,1,41.0,3.0,44.0,33.04427390519868,262.0204487361133,758.1640889513078,0.0,10.003332220419098,49.104493911794,0.2671869014418731,6.122971631225204,11.944420470100509,34.37830780773628,404.51993381174293,105.616185472958,0.08168762808256799,0.805957900126797,0.08056894266509032,1.5666726843609249
Track_98,98,98,4,1,0,0,0,1,4.0,3.0,7.0,29.167003232942005,944.1228811781392,57.44923541797274,0.0,13.584040400659621,18.71633142019217,7.332870013099372,14.70291976868732,5.77362249214835,34.55308532714844,59.46845262217103,29.167003232942005,0.4904617817829005,7.291750808235501,0.5367880684366505,1.0463937828104706
Track_99,99,99,2,0,0,0,0,0,1.0,3.0,4.0,8.857399921168682,527.5448098574309,86.63393636033643,0.0,8.857399921168682,8.857399921168682,8.857399921168682,8.857399921168682,NaN,31.616180419921875,8.857399921168682,8.857399921168682,1.0,8.857399921168682,1.0,NaN
Track_100,100,100,93,1,0,0,0,1,93.0,3.0,96.0,149.13391239000023,973.1783425052712,726.9016783709326,0.0,5.32946473557848,73.45767141108138,0.060064914840522496,0.6328070187774424,12.569474227521908,37.25617505145329,534.6942780607745,182.50163386063508,0.2789143600542689,1.6035904558064542,0.3008914657228508,1.158336160865119
Track_101,101,101,94,0,0,0,0,0,93.0,3.0,96.0,56.281167607005855,1067.3619169371707,740.2417005458373,0.0,4.306592866170938,65.23496019201376,0.1939054335577351,1.3111514711507901,9.163737782378016,27.29390895113032,400.51313655389737,71.82242905162806,0.14052265074564427,0.6051738452366221,0.14052265074564432,1.512926834970519
Track_102,102,102,18,0,0,0,0,0,17.0,3.0,20.0,712.4618151153097,1138.8622403106194,918.8033228648105,0.0,45.92960987566257,144.97071733561143,9.959104192095381,39.10473190047599,34.84118390271078,25.422332763671875,780.8033678862637,712.4618151153097,0.9124727740916853,41.90951853619469,0.9124727740916853,0.3984898458683495
Track_103,103,103,94,0,0,0,0,0,93.0,3.0,96.0,133.15436420392714,168.1392384024478,1122.9929669807666,0.0,4.746825638738755,53.83101394658698,0.14117177303470155,2.354034235384489,9.082767275165585,30.71863702002992,441.4547844027044,157.31953356171624,0.30162627953865584,1.4317673570314746,0.30162627953865595,1.3718564300590903
Track_104,104,104,2,0,0,0,0,0,1.0,3.0,4.0,12.607607894239575,1644.8847417794666,1243.2248254202282,0.0,12.607607894239575,12.607607894239575,12.607607894239575,12.607607894239575,NaN,42.759552001953125,12.607607894239575,12.607607894239575,1.0,12.607607894239575,1.0,NaN
Track_105,105,105,94,0,0,0,0,0,93.0,3.0,96.0,183.14350164594794,1279.9653815842507,929.5142289893114,0.0,10.136294681831306,82.38648454674357,0.09542352509476762,2.144651691047383,17.134395715570534,49.92590202169215,942.6754054103112,282.5995754230689,0.19428055574042738,1.9692849639349241,0.19428055574042732,1.311443574967024
Track_106,106,106,94,0,0,0,0,0,93.0,3.0,96.0,77.5397225227998,507.12362056779716,1206.72203263096,0.0,1.5278564669051273,46.925796889615256,0.04984799237024801,0.4987934058424463,5.254585562810833,32.26420495865193,142.0906514221769,77.57809517682229,0.5457060105412237,0.8337604572344065,0.5457060105412239,1.3491199383637749
Track_107,107,107,3,0,0,0,0,0,2.0,3.0,5.0,49.60832672847563,1000.6774218343908,122.30819969267213,0.0,26.394563200973675,47.19975632194252,5.589370080004827,47.19975632194252,29.422986279465565,22.193115234375,52.78912640194735,49.60832672847563,0.9397451731015124,24.804163364237816,0.9397451731015124,1.1780740476109
Track_108,108,108,3,0,0,0,0,0,2.0,3.0,5.0,16.006490787651934,1055.18427279604,771.3056823433849,0.0,9.230648591858605,14.164746308913385,4.296550874803827,14.164746308913385,6.9778679095329945,48.633992513020836,18.46129718371721,16.006490787651934,0.8670295823941123,8.003245393825967,0.8670295823941123,1.2610042672355173
Track_109,109,109,52,1,0,0,0,1,52.0,4.0,56.0,95.1611378890935,51.87796578134922,1162.2745687790493,0.0,6.307218072560383,35.5514419587645,0.34637879356353385,2.382206750445924,8.722594494675306,26.62402108999399,322.0682139921523,130.4472242049376,0.29546889061027376,1.8300218824825671,0.29014723471257414,1.834772230586026
Track_110,110,110,92,1,0,0,0,1,92.0,4.0,96.0,163.86210677739405,292.5514858001546,1321.2182809142814,0.0,4.3140658089825425,47.38282337338762,0.008314648610707758,1.2640695761403944,9.806524818328022,32.672310870626696,437.3295303404474,164.19682424150832,0.37468795361207946,1.7811098562760221,0.41286107703027614,1.3547836849694228
Track_111,111,111,85,1,0,0,0,1,85.0,4.0,89.0,451.1021190494723,1304.4292471870829,1014.9630492827602,0.0,9.201500168416873,73.8813306072325,0.2872904583504138,2.4187585002517693,16.47403742124806,20.305783260569854,800.6809053963344,519.5037094476238,0.5633981227842298,5.307083753523203,0.5767628817460851,1.5791321158752878
Track_112,112,112,93,0,0,0,0,0,92.0,4.0,96.0,47.3195885906484,330.40387576237083,727.8158485808743,0.0,5.0136890770496,36.99165634602707,0.16735451577069027,2.1783231128946494,7.664324098292074,42.711211830057124,461.2593950885632,69.24226294673689,0.10258780437754096,0.5143433542461783,0.10258780437754096,1.3541612184671572
Track_113,113,113,3,0,0,0,0,0,2.0,4.0,6.0,36.10326375640458,250.15208673129223,1653.6200921087514,0.0,18.916245146822206,26.174209508161418,11.658280785482996,26.174209508161418,10.264311635026493,47.895670572916664,37.83249029364441,36.10326375640458,0.9542925532044522,18.05163187820229,0.9542925532044522,0.6591590082994143
Track_114,114,114,81,0,0,0,0,0,80.0,4.0,84.0,53.85709419551357,1253.765740151169,1132.089554968096,0.0,8.316597702941872,80.36290031522948,0.14470048059225987,1.758369849852975,15.69438138919016,29.489191502700617,665.3278162353496,189.03100777401653,0.08094820760727436,0.6732136774439196,0.08094820760727435,1.4239079588593615
Track_115,115,115,39,0,0,0,0,0,38.0,4.0,42.0,8.42308592886898,415.10645836704157,1093.2573669548995,0.0,4.787895448867893,29.50205137088338,0.39159565226544985,2.663602937726557,6.366722297932728,30.49963848407452,181.94002705697994,33.206009685722556,0.046295947434541386,0.2216601560228679,0.046295947434541386,1.9400076778458124
Track_116,116,116,19,0,0,0,0,0,18.0,4.0,22.0,50.641453811522325,192.6630516309159,1411.894109968047,0.0,10.622627094710463,47.82559254275992,0.9125203767725188,6.398911343373334,12.977757564178551,25.73292300575658,191.20728770478834,53.28833017721098,0.2648510651419806,2.813414100640129,0.2648510651419806,1.7587588916645072
Track_117,117,117,85,0,0,0,0,0,84.0,4.0,88.0,90.09640997440745,860.1942942630791,1134.003223820515,0.0,6.502987374336657,79.38401067681897,0.07865600402410479,3.1802674239128836,10.906014181932969,39.87246596392463,546.2509394442793,90.09640997440745,0.16493593597489417,1.0725763092191363,0.16493593597489423,1.615830725445262
Track_118,118,118,21,0,0,0,0,0,20.0,4.0,24.0,686.0319205641151,429.0437298094067,1396.9010267710732,0.0,38.00678541753469,111.3043339074131,1.4020590325141864,27.506150781541102,37.605389397989015,29.00590587797619,760.1357083506938,686.0319205641151,0.9025124238047367,34.30159602820576,0.9025124238047368,0.9611929818134394
Track_119,119,119,91,1,0,0,0,1,91.0,5.0,96.0,14.355572903882209,347.7933441253572,1279.741036469795,0.0,3.395490644863931,23.647716335712023,0.10612993232857575,1.3452614081067815,5.317553020718439,28.630694378863325,309.1405234942686,28.353337192387425,0.04643704662727065,0.15775354839431,0.046459721110682584,1.2915320513797304
Track_120,120,120,92,0,0,0,0,0,91.0,5.0,96.0,325.8678302932325,904.5590477741846,1212.5623456854248,0.0,8.334902632771872,54.39753268305087,0.24774648954019163,4.934567945399839,9.39292328186499,40.49360391368037,758.4761395822402,326.3791946011902,0.42963491306755763,3.5809651680575,0.4296349130675576,1.3006777788962693
Track_121,121,121,16,1,0,0,0,1,16.0,5.0,21.0,11.316067831682542,1173.7946906859122,37.33860726904335,0.0,6.136155575923416,14.856441149706502,0.30581485193565794,5.947057973089428,3.575180565267182,70.36917877197266,101.8324041691343,27.420279595084928,0.11112442963526216,0.7072542394801589,0.11526015446140735,1.4767448478233132
Track_122,122,122,91,1,0,0,0,1,91.0,5.0,96.0,149.22794671823436,1230.12506751937,1236.7158843762438,0.0,9.711858838709125,77.36181060320672,0.12845132051833333,1.3056545553207148,15.915395757316992,23.27491441663805,878.0154036042804,160.60171226515706,0.1699605110635292,1.6398675463542238,0.16885207802013222,1.3457389410740048
Track_123,123,123,29,0,0,0,0,0,28.0,5.0,33.0,24.51870460819495,1623.985832409285,1424.9745773666943,0.0,10.89120941084582,60.749354512888864,0.5073958485627098,5.928258102331337,13.09328516816804,52.94580078125,304.9538635036829,53.31095808809489,0.08040135752501734,0.8756680217212481,0.08040135752501733,1.5569565497897357
Track_124,124,124,90,1,0,0,0,1,90.0,6.0,96.0,17.234399303539274,1213.1222082132194,41.66281055517439,0.0,4.920857942019134,30.82296155236423,0.009008348832318502,2.812876242415782,6.079875827484169,34.659012179904515,445.7327141889134,56.31435304851824,0.03866532286036083,0.1914933255948808,0.03891462176945246,1.615716200361433
Track_125,125,125,75,1,0,0,0,1,75.0,6.0,81.0,47.589150276316204,207.47157892643025,1405.4944533002797,0.0,5.208450475546283,81.70687964995716,0.10242405199378612,2.094229328643896,10.827109906945134,24.27149169921875,392.0210059448993,51.02237968212907,0.12139438845020749,0.6345220036842161,0.12182548469325032,1.461936611775709
Track_126,126,126,50,1,0,0,0,1,50.0,6.0,56.0,162.30219910330777,1223.1034633003032,505.4515540223805,0.0,7.866734994062601,79.91106368701463,0.26830113308263304,2.6995945601317946,13.829824499178365,32.68873291015625,416.67075982479963,179.20401465751615,0.3895214513529869,3.2460439820661553,0.4126291256176926,1.5910272358463367
Track_127,127,127,27,0,0,0,0,0,26.0,6.0,32.0,232.70625950910141,1185.4845847685942,1307.4715486969117,0.0,15.471777509646742,96.68164959225427,0.7515502082117227,3.7583399953030923,24.187943629733315,28.06364384403935,402.2662152508154,232.70625950910141,0.5784882018093607,8.950240750350055,0.5784882018093609,1.4276355280336863
Track_128,128,128,13,1,0,0,0,1,13.0,6.0,19.0,85.48797570600402,1644.0888063842053,323.17123436075497,0.0,13.719596606962215,63.721342574570244,1.1816951015876997,3.8136850645860774,19.548317415608306,40.90640024038461,180.26131363989853,85.48797570600402,0.47424471718196975,6.575998131231079,0.4793142480511409,1.2523342003462685
Track_129,129,129,11,0,0,0,0,0,10.0,6.0,16.0,227.94872534233605,1235.261092462358,526.9948262583638,0.0,26.21390259253849,93.95913106587194,0.8400641147352855,9.409680827709323,34.253296831599215,14.330100319602273,262.1390259253849,230.8014593016453,0.8695718790349791,22.794872534233605,0.8695718790349791,1.2816236410035269
Track_130,130,130,90,1,0,0,0,1,90.0,6.0,96.0,95.13617811710444,104.9894679847539,1234.7514420561238,0.0,6.994373011798845,83.1782229927301,0.0721802205027765,1.5682407668897094,13.715619675132624,42.378458658854164,629.5241291427767,189.01119490442719,0.15112395810252963,1.0570686457456049,0.15113129425073987,1.4992564962702437
Track_131,131,131,47,0,0,0,0,0,46.0,6.0,52.0,200.55311072271812,1273.9841397677217,1542.0982989989059,0.0,6.052305072376556,41.99033038005412,0.1060953650185198,2.5588716151818462,9.469922437651947,29.96397367436835,278.4060333293216,200.55311072271812,0.7203619416016297,4.359850233102568,0.7203619416016298,1.4858565343696692
Track_132,132,132,44,0,0,0,0,0,43.0,7.0,50.0,187.87061911804832,300.17686547464456,185.70306446938233,0.0,9.701740512872963,74.18473759131511,0.23269930078766776,2.0964149657240574,16.2248753336746,37.06365828080611,417.1748420535375,193.405554092124,0.45034024149984153,4.369084165536008,0.4503402414998417,1.5697396137141042
Track_133,133,133,11,0,0,0,0,0,10.0,7.0,17.0,77.42220171448248,1007.6162208977613,1584.715038153607,0.0,11.543380021505918,57.1470099582389,0.8824600147507263,3.742940086046937,19.586745436868867,37.92311789772727,115.43380021505918,77.42220171448248,0.6707065137788143,7.742220171448248,0.6707065137788143,1.9995524563472722
Track_134,134,134,90,0,0,0,0,0,89.0,7.0,96.0,34.45644498163885,176.10880999944007,149.71874813485735,0.0,3.769589195843428,15.080017408807038,0.142776032113191,2.3168376867931237,3.4961492164895454,39.928337266710066,335.49343843006494,39.44230574034661,0.10270378205570017,0.3871510672094253,0.10270378205570012,1.4926469363982071
Track_135,135,135,50,1,0,0,0,1,50.0,7.0,57.0,19.868017258174987,514.3752117757443,711.6791008357244,0.0,2.508463383921799,10.851131227687546,0.19364071546182401,1.8357410557011977,2.1946975450931694,25.393238525390625,124.61844679267715,21.27745741821833,0.1594307886955824,0.3973603451634997,0.15840787141259996,1.6732401040504572
