LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_716,716,716,5,1,0,0,0,1,5.0,76.0,81.0,1.3285961165211366,360.20426048815034,648.6490096147384,0.0,0.4596346776109818,0.994956554857704,0.035233665892053886,0.473091711323659,0.40097243653515685,12.380224609375,1.873772376335981,1.3285961165211366,0.7090488328785725,0.2657192233042273,0.578109608015961,1.9242524566350625
Track_717,717,717,5,1,0,0,0,1,5.0,76.0,81.0,1.3398307758942891,1182.8945307245883,301.1999683596365,0.0,1.2859060935684261,1.8845267389891185,1.0012839308000399,1.1391347559889429,0.4036761062398574,23.98204345703125,6.144908305073743,1.8845267389891185,0.218039181282496,0.2679661551788578,0.20838703270722053,1.445471805657622
Track_718,718,718,5,1,0,0,0,1,5.0,76.0,81.0,51.4402313224838,1097.557086301637,156.8135033270752,0.0,7.022845334343548,26.169529031965762,0.33465896622335467,1.0779877492935679,12.768400682133644,17.13463134765625,54.26091036933995,52.01370549675968,0.9480163707601563,10.28804626449676,1.4649398889913647,1.6166147220098344
Track_719,719,719,5,1,0,0,0,1,5.0,76.0,81.0,0.7938939158563079,1032.6264460693826,997.9907305397489,0.0,0.2843976484802274,0.5232642924787186,0.06997118532495827,0.370419403961633,0.2021860228511265,23.73616943359375,1.207561779245868,0.7938939158563079,0.6574354451265434,0.15877878317126157,0.5582985092167545,1.9007834990080135
Track_720,720,720,2,0,0,0,0,0,1.0,76.0,77.0,0.7855352647266652,1211.7152238984863,323.9435503324984,0.0,0.7855352647266652,0.7855352647266652,0.7855352647266652,0.7855352647266652,NaN,15.625762939453125,0.7855352647266652,0.7855352647266652,1.0,0.7855352647266652,1.0,NaN
Track_721,721,721,5,1,0,0,0,1,5.0,76.0,81.0,42.24106341167811,1077.3404848749644,186.25589388693496,0.0,5.627786693309485,21.116340155508365,0.25487121668339124,0.8519526590032876,10.329336958901102,37.93411865234375,43.62748692874631,42.29304783621795,0.9682213298388572,8.448212682335623,1.501160783577523,0.7768302341124969
Track_722,722,722,5,1,0,0,0,1,5.0,76.0,81.0,22.07352210694453,1194.2419583966036,701.2731013222008,0.0,3.284876168048971,11.40651563469805,0.3872676150652381,0.8851420131856332,5.418872550274445,14.2067138671875,24.546020306893933,22.396465760602144,0.8992709136130315,4.414704421388906,1.3439485068963768,1.9984858905328762
Track_723,723,723,5,1,0,0,0,1,5.0,76.0,81.0,0.7386077294056328,1042.09307467622,358.5040058048345,0.0,0.25809450232098496,0.3498721859674032,0.09051035006444103,0.30029554849461376,0.11462670430333224,23.43826904296875,1.324077934041422,0.7386077294056328,0.5578279876254826,0.14772154588112657,0.5723544847050225,1.5684691648613285
Track_724,724,724,21,0,0,0,0,0,20.0,76.0,96.0,61.884317301706034,843.8073024327284,1544.0341102602247,0.0,3.611159784670437,41.86087501825945,0.054024728680324825,0.6338532865691484,10.01480774155266,13.61372302827381,72.22319569340874,62.788551910937585,0.8568482287104576,3.0942158650853018,0.8568482287104577,1.8642077519845994
Track_725,725,725,20,1,0,0,0,1,20.0,76.0,96.0,10.358325134725328,1182.2080346585988,159.157666265945,0.0,1.7602339307678383,10.273515225333199,0.11450564106987327,0.8733855519538166,2.8053382950362407,19.273046875,42.3789448943709,17.983333135849247,0.24442149658381893,0.5179162567362664,0.2942314925780031,1.8292796368621742
Track_726,726,726,2,0,0,0,0,0,1.0,76.0,77.0,0.5411588077719892,1207.0241561577416,361.5410839727312,0.0,0.5411588077719892,0.5411588077719892,0.5411588077719892,0.5411588077719892,NaN,13.1387939453125,0.5411588077719892,0.5411588077719892,1.0,0.5411588077719892,1.0,NaN
Track_727,727,727,5,1,0,0,0,1,5.0,76.0,81.0,0.7775298838638732,36.33870864642429,1129.1568813514389,0.0,0.3833203283532218,0.6070196054298006,0.06488493079216072,0.4875054893648953,0.23265589836091113,10.84219970703125,1.5981662442050477,0.7775298838638732,0.4865137695675887,0.15550597677277464,0.40568152865996476,1.459875888807263
Track_728,728,728,3,1,0,0,0,1,3.0,76.0,79.0,2.108986473950555,1439.2019844614172,1015.9894695188678,0.0,0.9362470788527408,1.6256908643719623,0.24680329333351947,1.6256908643719623,0.9750207519751302,14.61279296875,2.1192974510390012,2.108986473950555,0.9951347192517072,0.7029954913168517,0.7508653508198806,0.11681015766946717
Track_729,729,729,20,1,0,0,0,1,20.0,76.0,96.0,7.063397537907954,930.7172157725065,893.5326635137617,0.0,1.1496386902794231,3.3358479175651046,0.2285632354271774,0.9396595867046063,0.8445157682167317,14.495123291015625,22.47901100747952,7.459646348826053,0.3142218995114031,0.3531698768953977,0.3072007578394554,1.6261391614688916
Track_730,730,730,20,1,0,0,0,1,20.0,76.0,96.0,93.45181791548414,1397.9647395475356,1454.0759292076557,0.0,5.7596618471872265,65.57622492779889,0.14030718264170888,0.6414262289838141,15.97017377407455,22.837322998046876,111.22092702795335,94.94492345218119,0.8402359197383487,4.672590895774207,0.8112613239709726,1.5060300292819413
Track_731,731,731,2,0,0,0,0,0,1.0,76.0,77.0,3.8266178648675484,1415.257377952168,596.5219784937382,0.0,3.8266178648675484,3.8266178648675484,3.8266178648675484,3.8266178648675484,NaN,15.963043212890625,3.8266178648675484,3.8266178648675484,1.0,3.8266178648675484,1.0,NaN
Track_732,732,732,2,0,0,0,0,0,1.0,76.0,77.0,6.749418652851271,826.5229915007154,966.3087107640664,0.0,6.749418652851271,6.749418652851271,6.749418652851271,6.749418652851271,NaN,11.177581787109375,6.749418652851271,6.749418652851271,1.0,6.749418652851271,1.0,NaN
Track_733,733,733,5,1,0,0,0,1,5.0,76.0,81.0,0.3791907419284628,257.3742940318226,410.1816335919874,0.0,0.17011295535564983,0.2574160741786961,0.06099726678352143,0.2448041343634937,0.09644167077828827,14.80557861328125,0.7414490882061208,0.39068112634813906,0.5114184479555915,0.07583814838569256,0.4458105393980142,2.050847943951266
Track_734,734,734,4,1,0,0,0,1,4.0,76.0,80.0,3.2170968054268023,944.1536358086723,1563.1817430469018,0.0,1.0186931317464274,1.8180508814872989,0.5137725413147824,0.7242559724372006,0.7002181286908807,11.85626220703125,3.5698519365540644,3.2170968054268023,0.9011849406091132,0.8042742013567006,0.7895156807211106,0.821071112342066
Track_735,735,735,2,0,0,0,0,0,1.0,76.0,77.0,0.8991164381767413,1054.3249206211844,829.0042671066144,0.0,0.8991164381767413,0.8991164381767413,0.8991164381767413,0.8991164381767413,NaN,14.348175048828125,0.8991164381767413,0.8991164381767413,1.0,0.8991164381767413,1.0,NaN
Track_736,736,736,2,0,0,0,0,0,1.0,76.0,77.0,0.2008760913690475,1372.5240921474926,1451.8368364243993,0.0,0.2008760913690475,0.2008760913690475,0.2008760913690475,0.2008760913690475,NaN,15.2698974609375,0.2008760913690475,0.2008760913690475,1.0,0.2008760913690475,1.0,NaN
Track_737,737,737,5,1,0,0,0,1,5.0,76.0,81.0,180.27915352378142,1274.7591699731843,475.04467114088965,0.0,48.70994242301849,122.29209217211601,0.06784748312877106,71.72570197458978,59.46952014990847,12.61531982421875,194.90761717520274,180.27915352378142,0.9249466805688165,36.05583070475628,0.7402150138390977,1.3416835491678103
Track_738,738,738,9,1,0,0,0,1,9.0,76.0,85.0,1.6151735939454526,317.45591930591837,623.5550151023749,0.0,0.6297735760766068,1.484919146074183,0.1720108309230692,0.44520865934117554,0.4811674906428201,23.027811686197918,5.686201177887751,1.6151735939454526,0.2840514331829251,0.17946373266060583,0.28496548518062237,1.3347888218901875
Track_739,739,739,20,0,0,0,0,0,19.0,77.0,96.0,16.81776977043045,1594.5273779691327,465.8980583498931,0.0,1.7176372461986276,20.73242059180735,0.11846555434338664,0.5526711129431363,4.63406711711748,54.73191833496094,32.635107677773924,20.926538440388033,0.5153275404047206,0.8851457773910762,0.5153275404047206,1.133343461234243
Track_740,740,740,14,1,0,0,0,1,14.0,77.0,91.0,2.5718358616846366,114.32191534567576,1489.0417172327868,0.0,1.5779575767129854,3.209472332370591,0.09005240918183911,1.4618686620939607,1.0103080194015601,15.268999372209821,21.842180009819355,4.064973071230164,0.11774629915733886,0.1837025615489026,0.11641793433481909,1.9326109230400477
Track_741,741,741,6,1,0,0,0,1,6.0,79.0,85.0,18.402194288161766,1166.2615616718224,1354.091724270561,0.0,2.5317214591655772,8.391700741551583,0.729578416494013,1.2480486903630252,3.2890413796185185,14.081461588541666,21.05030803737947,18.402194288161766,0.874200712668176,3.067032381360294,1.2114414760189096,1.1125492730803346
Track_742,742,742,5,1,0,0,0,1,5.0,79.0,84.0,1.4985435031582293,1599.5024834414824,113.80191771850238,0.0,0.7260235836761605,0.9447982789743071,0.3175182594463758,0.8609416901405391,0.2804438596808255,11.6495361328125,3.2216125941510176,1.4985435031582293,0.4651532297455325,0.29970870063164584,0.4128084918593079,1.752637503772452
Track_743,743,743,3,1,0,0,0,1,3.0,79.0,82.0,5.486726074954336,27.026603858972326,529.2479264252393,0.0,1.714153952249905,2.1132329072437606,1.3150749972560494,2.1132329072437606,0.5643828706099926,19.66064453125,5.5415408117435705,5.486726074954336,0.9901083942803287,1.8289086916514454,1.0669454101546245,0.16565189065525154
Track_744,744,744,18,0,0,0,0,0,17.0,79.0,96.0,14.585734130512824,1304.4743254285183,1633.205049226956,0.0,3.4598920622100757,20.557365958847925,0.1219145758798062,1.1118270470559206,6.128624770055134,52.700649685329864,58.81816505757128,20.679252459405543,0.2479800945207368,0.8579843606184014,0.24798009452073677,1.5253826002510324
Track_745,745,745,17,1,0,0,0,1,17.0,79.0,96.0,12.331309352220469,626.4051886598033,500.04393337494776,0.0,2.488259326792993,10.644390276392716,0.2506471984109097,1.0023994327992385,3.363194882383627,14.062320484834558,44.9507800991317,12.331309352220469,0.27432915124110757,0.7253711383659099,0.29151750002714094,1.4106798115256771
Track_746,746,746,6,1,0,0,0,1,6.0,79.0,85.0,1.5936496232839554,970.6169543591458,200.8361940379905,0.0,0.34979536699211616,0.6145687543471817,0.17534917157701746,0.3542720274480327,0.16853216370809118,22.696370442708332,2.1032488624086136,1.5936496232839554,0.7577085392828542,0.2656082705473259,0.7593247241416787,0.485646948808666
Track_747,747,747,16,0,0,0,0,0,15.0,79.0,94.0,14.167575137915884,23.733544320096883,130.91512353630577,0.0,2.0689689726855507,14.513743936987723,0.44742642895183377,1.0833018702772608,3.485757259766383,32.0203742980957,31.03453459028326,15.947606146698726,0.45650999201230724,0.9445050091943923,0.45650999201230724,1.3924154253573644
Track_748,748,748,18,0,0,0,0,0,17.0,79.0,96.0,23.285371568756307,1387.2556600897506,1618.168230820617,0.0,3.4509942532333744,32.0725735352363,0.5353001201835516,1.3205722112152407,7.435686790148172,23.76321072048611,58.66690230496736,29.580369400894835,0.3969081484430911,1.3697277393386063,0.396908148443091,1.8102566897519785
Track_749,749,749,2,0,0,0,0,0,1.0,79.0,80.0,0.272157393579128,1176.3237954119668,1352.6007801765072,0.0,0.272157393579128,0.272157393579128,0.272157393579128,0.272157393579128,NaN,12.3118896484375,0.272157393579128,0.272157393579128,1.0,0.272157393579128,1.0,NaN
Track_750,750,750,5,1,0,0,0,1,5.0,80.0,85.0,36.242535352569746,1194.924883353367,310.0932388472941,0.0,5.222691563549274,18.45858847763719,0.48311631660076143,1.2344721056616184,8.829522837526069,15.6073974609375,39.34935473183429,36.242535352569746,0.9210452267784947,7.248507070513949,1.387887257425548,2.033862424144162
Track_751,751,751,2,0,0,0,0,0,1.0,80.0,81.0,1.4588573340808721,1421.8321292151122,616.9136966460835,0.0,1.4588573340808721,1.4588573340808721,1.4588573340808721,1.4588573340808721,NaN,11.399078369140625,1.4588573340808721,1.4588573340808721,1.0,1.4588573340808721,1.0,NaN
Track_752,752,752,5,1,0,0,0,1,5.0,80.0,85.0,23.540896897506595,1194.487900276815,701.6021842268831,0.0,3.746756787248824,12.322137693489015,0.4018075727624961,1.1932750750382266,5.727482663502707,14.7165283203125,27.30916484248431,24.652120587995697,0.8620145300410104,4.708179379501319,1.256601281279976,1.5880728670379698
Track_753,753,753,9,1,0,0,0,1,9.0,80.0,89.0,0.7670209429563908,498.02906217712564,1015.1742081765983,0.0,0.5784774744807974,1.1800674162975409,0.16159118579625448,0.7289464781200139,0.411985654848666,11.9461669921875,4.845974372822397,1.915529745219309,0.15828002460311438,0.08522454921737675,0.14732561418034226,1.620715901026879
Track_754,754,754,6,1,0,0,0,1,6.0,80.0,86.0,128.39523534795845,322.26897315159664,154.2097733354096,0.0,26.845863929844732,93.36981633737027,0.13924782191187265,0.4959742334742281,40.969621066241515,13.9930419921875,134.36856747113552,128.39523534795845,0.95554516777549,21.399205891326407,0.7971136986780583,1.1639201667014007
Track_755,755,755,4,1,0,0,0,1,4.0,80.0,84.0,0.6413055833688021,122.2008505546787,342.5224616158423,0.0,0.32380955962552205,0.542506610202202,0.17737839914868211,0.2515436695256821,0.1929933205598773,20.348663330078125,1.1488070780252484,0.6413055833688021,0.5582361004174693,0.16032639584220051,0.49512557945359653,0.9188976119257303
Track_756,756,756,17,0,0,0,0,0,16.0,80.0,96.0,0.545609702760101,345.7069521440103,915.2172581485856,0.0,0.4650820723887015,0.8806991949603059,0.1547864825377694,0.4148633779995241,0.2060263063105889,13.940347110523897,7.441313158219222,0.8661756775588184,0.07332169620592485,0.03410060642250631,0.07332169620592484,2.210361801274128
Track_757,757,757,16,1,0,0,0,1,16.0,80.0,96.0,4.621692940932705,1183.8178749009512,180.95394958511582,0.0,1.390556504222796,4.3032096847087296,0.10353444902696625,0.8830901415256722,1.250660425787549,11.597518920898438,21.580694696573634,6.984188247317185,0.214158673106408,0.2888558088082941,0.20772676833419304,2.1956673395170454
Track_758,758,758,16,1,0,0,0,1,16.0,80.0,96.0,88.48455821569794,590.6561272373899,541.4883809156355,0.0,13.546814063169819,82.38300231326018,0.09314122144721024,1.122636643076196,27.485562095406515,15.319114685058594,240.3525632049497,90.21646635861511,0.3681448495319219,5.5302848884811215,0.408235092228548,1.4491197241306855
Track_759,759,759,9,1,0,0,0,1,9.0,80.0,89.0,2.401788122829125,823.9956321552082,1312.474858660767,0.0,9.2668995689693,34.16176521574915,0.37687632426600914,1.5485699263753423,15.011159613428687,15.167215983072916,74.64537274640637,35.43305513597787,0.0321759813697863,0.2668653469810139,0.028797694956641865,1.285882207936832
Track_760,760,760,5,1,0,0,0,1,5.0,80.0,85.0,4.58903302497236,1055.5509891652368,830.3207523179353,0.0,1.3054055456799867,2.623197908311294,0.23025309100725053,1.374286104349321,0.9990527253835473,12.74097900390625,5.451875273727198,4.58903302497236,0.8417347783224409,0.917806604994472,0.7030815887306392,1.3977606411995491
Track_761,761,761,15,0,0,0,0,0,14.0,82.0,96.0,16.08010465826325,456.86610495915096,1516.445222661683,0.0,2.2738333133999555,16.202499407479984,0.22690876169844224,0.8835761495920265,4.162413644563231,24.803230794270835,31.833666387599383,17.71912042342515,0.5051288928669291,1.1485789041616605,0.5051288928669291,1.793596749567942
Track_762,762,762,14,0,0,0,0,0,13.0,83.0,96.0,1.3890875443162403,298.16992343474897,615.919421325509,0.0,1.0654174117929125,2.68511580996326,0.4028258295764212,0.9412117996494819,0.6375319400268947,15.813306535993304,13.850426353307862,2.0217530341598895,0.10029204220016577,0.10685288802432617,0.10029204220016577,2.0689187410505023
Track_763,763,763,13,1,0,0,0,1,13.0,83.0,96.0,0.7384618197859988,335.17606439212375,1497.6571177994376,0.0,0.27118790573108953,0.542256214138958,0.06574039693174853,0.26029781326482343,0.15509291098867004,12.47693340594952,3.3455466049837344,0.7384618197859988,0.22072979604765933,0.056804755368153756,0.20946640380224577,1.8767455365265513
Track_764,764,764,13,1,0,0,0,1,13.0,83.0,96.0,1.7783880677657053,1129.5270859450488,149.5917359554914,0.0,0.37476336140061256,0.7013462971902881,0.06677994060047458,0.3863408113736681,0.19793209076489388,18.06788048377404,4.808422057341402,1.9823123388933461,0.3698485795460692,0.13679908213582348,0.36502789820371134,1.8940742158505444
Track_765,765,765,13,1,0,0,0,1,13.0,83.0,96.0,2.143483102640771,1043.0331177710405,359.29978363314336,0.0,0.3158783010679239,0.7314883245165317,0.027083093886377214,0.29813386256416907,0.20912512301908578,28.58167442908654,4.00202691165001,2.1576016332042447,0.535599372508224,0.1648833155877516,0.5219836722887035,1.4824950658200555
Track_766,766,766,10,1,0,0,0,1,10.0,83.0,93.0,1.3450994283630706,1077.9216900436252,160.4165029693597,0.0,0.4457863610154308,1.0025727192470426,0.07282248425220883,0.48019933632985784,0.28733537698152234,12.084661865234375,4.086669846203473,1.3450994283630706,0.32914316031980695,0.13450994283630707,0.3017363351582016,1.5878433239294238
Track_767,767,767,14,0,0,0,0,0,13.0,83.0,96.0,0.6215304876739141,1335.728222617754,1125.333410458585,0.0,0.39751194455660954,0.9863075702423715,0.13357870508220326,0.32730117349661775,0.24801511974627807,11.814418247767858,5.167655279235923,1.5248553143521895,0.12027320981940809,0.047810037513378006,0.12027320981940808,1.7349663844984258
Track_768,768,768,10,1,0,0,0,1,10.0,83.0,93.0,1.30249701150118,362.09547298642485,647.9060319200249,0.0,0.6608274779656325,1.5171415794445686,0.19286949707148404,0.4723624400968193,0.4339830012717887,13.4532470703125,6.140316798762176,1.8404166324150515,0.21212211913296558,0.130249701150118,0.19710091588669057,1.8711321805622085
Track_769,769,769,10,1,0,0,0,1,10.0,83.0,93.0,0.6879012562415253,1079.9241311491453,201.67984735798694,0.0,0.4897013135800868,1.0988548095658135,0.14812840717544495,0.5391395164122431,0.2937147152717224,37.6618408203125,4.666510045119709,0.6879012562415253,0.1474123594699942,0.06879012562415253,0.14047363916842434,2.0312771096808273
Track_770,770,770,14,0,0,0,0,0,13.0,83.0,96.0,1.663518852453406,852.0867712779765,1567.2683929058592,0.0,0.4503628855773406,0.6998151766346632,0.13612763196587283,0.448515236768178,0.1545244264459785,12.436052594866071,5.854717512505428,2.0365611249297544,0.2841330685725144,0.12796298865026198,0.2841330685725144,1.8202194182936564
Track_771,771,771,7,1,0,0,0,1,7.0,83.0,90.0,1.4254275005673396,28.22635877935384,109.55238517654483,0.0,0.4739764492454218,1.173755671183686,0.07803461738254211,0.44444167764715165,0.36919322097252355,11.216578892299108,2.9218933128550724,1.4254275005673396,0.4878437875524313,0.20363250008104852,0.42962577656597656,1.4442934643254948
Track_772,772,772,13,1,0,0,0,1,13.0,83.0,96.0,12.150546689386024,125.57929878703004,223.16615287346633,0.0,4.416051167330274,11.713914944914885,0.8463003254200785,4.236264996381149,3.1007450521794633,21.099585899939903,54.458837510733126,19.63839787846904,0.22311432349233143,0.9346574376450788,0.21165004711893465,1.6335388578709797
