LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_517,517,517,62,1,0,0,0,1,62.0,34.0,96.0,172.68599311271177,1505.393859710472,1013.519588798141,0.0,7.674761570848812,41.791908842909386,0.04974877401104014,1.199014800881032,10.17084923483489,24.079261041456654,478.12339117343373,199.98342870250008,0.36117453423246537,2.785257953430835,0.3629113331689849,1.3158655301564453
Track_518,518,518,2,0,0,0,0,0,1.0,35.0,36.0,1.8147067913751476,982.8075477862897,8.940093729922094,0.0,1.8147067913751476,1.8147067913751476,1.8147067913751476,1.8147067913751476,NaN,21.5970458984375,1.8147067913751476,1.8147067913751476,1.0,1.8147067913751476,1.0,NaN
Track_519,519,519,61,1,0,0,0,1,61.0,35.0,96.0,77.9629341067397,223.47150886277012,275.6916511242407,0.0,1.954450196336829,43.21484175841219,0.1315716935121315,0.4815064098733467,7.338332006407132,28.27334644755379,156.06290161320553,80.5154063080454,0.4995609674102249,1.2780808869957327,0.6539337197699915,1.5594061481106982
Track_520,520,520,61,0,0,0,0,0,60.0,36.0,96.0,5.482064952861949,1523.527036627268,214.06116993728986,0.0,1.921977709203951,20.716949131299074,0.07093419885041137,1.0430307141738928,3.615751016763361,38.96754430551998,115.31866255223702,24.008581373200858,0.04753840212444958,0.09136774921436581,0.04753840212444957,1.7458795873605621
Track_521,521,521,29,1,0,0,0,1,29.0,36.0,65.0,72.4015882649312,1088.611788602692,1619.9935158933094,0.0,14.617033097227072,72.44700084298054,0.5777332256682941,4.590342493009688,20.07255299895154,54.941884007947195,409.85465994802627,92.74804456212162,0.1766518606232572,2.4966064918941795,0.17080117936982703,1.1657936384647014
Track_522,522,522,10,1,0,0,0,1,10.0,36.0,46.0,145.56622071842364,1561.8166011703918,134.36211355937303,0.0,13.572630496164948,58.435562589758874,0.5512874857717834,8.748167021865381,18.178463190682578,39.54439697265625,180.58923705524342,146.8805951612879,0.8060625488654897,14.556622071842364,1.0724982217673613,0.9544221341170536
Track_523,523,523,23,1,0,0,0,1,23.0,36.0,59.0,6.1065775411748575,663.8820096621727,1079.7902592201638,0.0,9.664298324359205,88.40344054656613,0.6819671456307757,2.967760668763064,20.48435813155588,20.70873492697011,262.57558747907757,103.03540099316929,0.023256455787846003,0.26550337135542856,0.027472596814009553,1.6891725998383456
Track_524,524,524,6,0,0,0,0,0,5.0,36.0,41.0,62.600895382538376,979.1064203731753,854.0814153005626,0.0,13.109110100181727,54.80051169168897,0.6251489847420162,1.467107171941782,23.487012921278566,36.930989583333336,65.54555050090863,62.600895382538376,0.9550746756131152,12.520179076507675,0.9550746756131152,1.5015343167121418
Track_525,525,525,49,1,0,0,0,1,49.0,36.0,85.0,80.74353681825883,396.3469453571471,263.6706520439847,0.0,4.175329589956484,69.83069383595554,0.09839849410798655,1.595609014094979,10.374062290436779,43.603951590401785,203.73462789190387,99.73446606014296,0.39631719778681507,1.6478272820052824,0.39465801357790686,1.245618503270361
Track_526,526,526,41,1,0,0,0,1,41.0,36.0,77.0,14.098039247586653,1062.947678218473,1390.6899507633168,0.0,2.28742821664005,6.82707979456829,0.3098850928900492,1.9038721758738437,1.4523542863085666,17.581343487995426,91.96426020889652,14.908332466599784,0.15329911006257216,0.3438546157947964,0.15032367498722055,2.0904025476062618
Track_527,527,527,60,1,0,0,0,1,60.0,36.0,96.0,44.26452763390758,1033.2058089838408,1627.7368749639515,0.0,6.972097124159098,37.238595172910244,0.08760459941297029,1.628735611812645,11.144384473457569,50.35484924316406,412.08976719176155,105.25535563794362,0.10741477017387224,0.7377421272317931,0.10581351838536987,1.4137256862751952
Track_528,528,528,60,1,0,0,0,1,60.0,36.0,96.0,24.783601904906007,1119.68826191736,116.97755019259782,0.0,5.592179928769647,86.91412239468181,0.11490652429951283,1.112235315785509,14.697247401357608,23.658402506510416,338.92348019972894,61.07183313077278,0.07312447603305894,0.4130600317484335,0.0738638665081923,1.6692126319087284
Track_529,529,529,29,1,0,0,0,1,29.0,36.0,65.0,12.444353812648211,1320.9355915177732,415.44778528633003,0.0,3.721521881446253,28.06747285621776,0.24091282223624177,1.714047388178925,6.2794495398758965,20.005337419181036,104.48267713553223,22.16132397509471,0.11910446931318305,0.4291156487120073,0.11530649620827836,1.7742627099153478
Track_530,530,530,8,1,0,0,0,1,8.0,37.0,45.0,1.6736698150649414,1634.5016835986087,478.2132465271595,0.0,5.405299143064452,18.231331001999617,0.15496641472856834,0.44907408038497815,8.631968821492876,80.9197769165039,38.10493914570297,18.21823765564183,0.04392264763014792,0.20920872688311767,0.03870437534461968,0.6639968133743444
Track_531,531,531,60,0,0,0,0,0,59.0,37.0,96.0,120.48607373404627,772.9199144032983,262.3619122870723,0.0,3.630744702014961,55.41958272862756,0.05344202725768018,0.5553446999707463,9.978599937617568,50.48521728515625,214.21393741888267,121.03656859853474,0.5624567438786342,2.0421368429499367,0.5624567438786342,1.5809283082789762
Track_532,532,532,16,0,0,0,0,0,15.0,37.0,52.0,97.93842055839903,478.18135810780916,1523.778173109136,0.0,8.28833030634835,50.48560472414926,0.23407237490032728,1.4896861960990746,15.024392092240173,17.421260833740234,124.32495459522526,97.93842055839903,0.7877615630527677,6.529228037226602,0.7877615630527679,0.6716669463729568
Track_533,533,533,6,0,0,0,0,0,5.0,37.0,42.0,1.3216445100700696,1236.8269764013228,941.6535397993084,0.0,0.439598336522148,0.6964864728465122,0.14754639939214098,0.45285486236720623,0.23415684650671878,12.552113850911459,2.19799168261074,1.3216445100700696,0.6012964109583168,0.26432890201401393,0.6012964109583168,1.7138526848212858
Track_534,534,534,2,0,0,0,0,0,1.0,37.0,38.0,1.7068093544424305,1348.868314647289,74.68929011460494,0.0,1.7068093544424305,1.7068093544424305,1.7068093544424305,1.7068093544424305,NaN,11.4512939453125,1.7068093544424305,1.7068093544424305,1.0,1.7068093544424305,1.0,NaN
Track_535,535,535,24,0,0,0,0,0,23.0,37.0,60.0,15.800887979997245,1235.8008064903042,511.16354400260064,0.0,2.800505016859509,8.538204218337961,0.4100697007087188,2.2344394919112665,2.0548580132466623,30.631062825520832,64.41161538776872,15.800887979997245,0.24531115831940017,0.6869951295650977,0.24531115831940023,1.2671039928016186
Track_536,536,536,2,0,0,0,0,0,1.0,37.0,38.0,0.3796021168455778,1577.6719896467293,1088.7501789604858,0.0,0.3796021168455778,0.3796021168455778,0.3796021168455778,0.3796021168455778,NaN,10.91168212890625,0.3796021168455778,0.3796021168455778,1.0,0.3796021168455778,1.0,NaN
Track_537,537,537,16,1,0,0,0,1,16.0,37.0,53.0,4.659816766989224,1261.0943127483238,23.77609841884782,0.0,1.6040801899451056,5.699465839422522,0.22233692300710503,1.123765692112748,1.6908157919012003,13.568187713623047,24.675015647800855,5.169170157015428,0.18884757089929252,0.2912385479368265,0.18156109012654362,1.576924205289188
Track_538,538,538,2,0,0,0,0,0,1.0,37.0,38.0,13.141917800514111,821.6520536620415,1109.1487437086262,0.0,13.141917800514111,13.141917800514111,13.141917800514111,13.141917800514111,NaN,16.0654296875,13.141917800514111,13.141917800514111,1.0,13.141917800514111,1.0,NaN
Track_539,539,539,4,0,0,0,0,0,3.0,37.0,40.0,81.00155814209123,358.010971189058,11.033025626578272,0.0,31.67289943977339,83.15403209732689,5.738250224553603,6.1264159974396755,44.584391135747005,36.001007080078125,95.01869831932017,81.00155814209123,0.8524801915290094,27.000519380697074,0.8524801915290094,2.138580155013137
Track_540,540,540,10,1,0,0,0,1,10.0,37.0,47.0,100.34556306432272,560.9401007740457,7.538479496427139,0.0,17.152530048346048,89.45433597108132,1.3236005915390698,3.4514588421065,28.75523739204183,34.042303466796874,157.30763316952078,114.69364440155412,0.6378937947415843,10.034556306432272,0.5850190192437451,1.6567141676697803
Track_541,541,541,17,1,0,0,0,1,17.0,37.0,54.0,15.952719832682648,1480.78317145868,99.8931202701836,0.0,2.440366470247087,19.113666522776516,0.31889067733007187,1.1410856918901309,4.535650333063257,13.944149241727942,39.736895078677044,17.26719006624371,0.4014586394104791,0.9383952842754499,0.3845304775804584,1.4080319179964706
Track_542,542,542,6,0,0,0,0,0,5.0,37.0,42.0,3.8227747545166184,1620.1750413813477,526.7990396131313,0.0,38.04072843336863,95.37237031955397,0.09911903799822303,1.0546527827750467,51.44595152650691,45.912994384765625,190.20364216684314,92.51107235307272,0.020098325725873067,0.7645549509033237,0.020098325725873067,2.6438837465103364
Track_543,543,543,59,1,0,0,0,1,59.0,37.0,96.0,52.60670070310508,468.5895240315888,1442.9497249320366,0.0,4.1059938097845405,42.323908017573494,0.09391537198019843,0.6550308627448984,8.722917775560946,27.76419326006356,238.4626538520624,79.87092244234911,0.22060771300373624,0.8916389949678828,0.2171554649797855,1.6219528702699706
Track_544,544,544,24,1,0,0,0,1,24.0,37.0,61.0,12.976784419583925,1581.5422929215538,579.2335288613689,0.0,1.9908394312450572,6.790208742360873,0.23557230195587128,1.8903988416772874,1.7094131504666925,15.800437927246094,47.57527755764264,13.562916785987651,0.27276318890333606,0.5406993508159968,0.2715936515672925,1.401932124309116
Track_545,545,545,32,0,0,0,0,0,31.0,37.0,68.0,61.33932451103881,517.0457163418685,1490.2232129654944,0.0,5.441007219101499,33.1906428016874,0.1866913927138394,1.523772377916509,8.921769876557512,19.74295997619629,168.67122379214646,83.76464464236489,0.3636620588383663,1.9786878874528648,0.3636620588383663,1.202080050286042
Track_546,546,546,59,0,0,0,0,0,58.0,38.0,96.0,69.0788328970309,302.5509225372375,845.9552549896471,0.0,4.581133406247573,30.901286886853295,0.17784903792680484,1.74260710846802,7.4237001404543035,56.2644239522643,265.7057375623591,78.8019655400109,0.25998246605728126,1.1910143602936363,0.25998246605728115,1.4788563526067127
Track_547,547,547,53,1,0,0,0,1,53.0,38.0,91.0,74.7017595842163,498.9940170559794,1510.3425628613468,0.0,4.472956931034309,30.45467549806668,0.17925105895266152,1.281829054190013,7.418526657211671,19.001000746241157,233.4791895840962,88.30228012552281,0.31995039779470236,1.4094671619663455,0.3151085923021454,1.3817641139984402
Track_548,548,548,39,1,0,0,0,1,39.0,38.0,77.0,24.47209187321938,952.6095976577245,900.6360282716632,0.0,3.233270298239454,18.28372566197982,0.1739929975311944,1.4432677947907735,4.729411544709368,19.7132568359375,124.48118024218601,28.95118113920891,0.19659270442011698,0.6274895352107533,0.19407271193887726,1.730324830221929
Track_549,549,549,33,0,0,0,0,0,32.0,38.0,70.0,0.6006511628969083,9.24629614046957,403.7107099906569,0.0,0.44224672016116634,1.2616320401529244,0.009170438702051318,0.39965075287594987,0.2935193863120741,20.523626154119317,14.151895045157321,1.1687055226700864,0.04244316121482592,0.018770348840528386,0.042443161214825914,2.3471488826958486
Track_550,550,550,58,1,0,0,0,1,58.0,38.0,96.0,53.05361272482743,1443.185122799196,1454.7546080170077,0.0,4.563164691828099,31.264111640583295,0.2740068006435101,1.1525852217154686,8.123575939776812,22.11230889682112,260.59583965975,77.11393440489582,0.20358580088652795,0.9147174607728867,0.20045681507200472,1.5860152045316094
Track_551,551,551,3,0,0,0,0,0,2.0,38.0,40.0,10.153537534939463,604.2256706227971,404.1763762006314,0.0,7.377587086392136,10.364552555288064,4.390621617496207,10.364552555288064,4.224207076452733,16.0213623046875,14.755174172784272,10.153537534939463,0.6881340346132635,5.076768767469732,0.6881340346132635,1.833177197391835
Track_552,552,552,31,1,0,0,0,1,31.0,38.0,69.0,87.60796339513126,965.1277918231165,940.7176816776272,0.0,4.353855785135926,38.781336966496454,0.04539650349820139,0.6923474783547526,8.60182305897692,30.80556364982359,130.752755751136,87.78192703757834,0.6700276632171106,2.826063335326815,0.6490943831844412,1.151488514168748
Track_553,553,553,20,1,0,0,0,1,20.0,39.0,59.0,12.694291549581097,721.774203804119,10.004967818302108,0.0,0.9267702237185669,5.491097736044999,0.17419672824707216,0.5474343731006772,1.2131600092634802,18.2416015625,17.86185960846049,12.865195892277807,0.7106926058005902,0.6347145774790548,0.6848672532144269,1.2619197769141541
Track_554,554,554,39,1,0,0,0,1,39.0,39.0,78.0,108.06754553832995,1546.0428225834394,1526.7734354503712,0.0,6.383352370655468,76.73776983116585,0.18449326132561264,1.670978020975423,13.961302882320968,25.974279159154648,258.521064438429,108.06754553832995,0.4180222055524918,2.7709627061110242,0.43409207971179115,1.658452050357312
Track_555,555,555,15,1,0,0,0,1,15.0,39.0,54.0,10.198452839095753,1516.1921694761213,380.5205229553775,0.0,2.800829865026757,10.36363719673813,0.07704199370055743,1.39673143726669,3.6091456067818166,14.1792724609375,39.63484273531646,10.198452839095753,0.25731028901014064,0.6798968559397168,0.24274835984484963,2.091678179195749
Track_556,556,556,58,0,0,0,0,0,57.0,39.0,96.0,50.669366352990465,1008.4836448277762,1219.2031671286502,0.0,5.5411507708666745,53.36673886509412,0.21663093262481845,1.0633231876585614,13.975800257201287,22.25934258822737,315.8455939394004,72.96213143539372,0.16042448375174145,0.8889362518068503,0.16042448375174143,1.4702804240811687
Track_557,557,557,16,1,0,0,0,1,16.0,39.0,55.0,4.005172726030411,96.94524238637213,1261.866105004595,0.0,6.425314049663225,40.07963818594663,0.029544283875258807,1.1250673530659523,13.712101476222744,14.51456069946289,97.50477809801428,39.21812909806311,0.04107668161661072,0.2503232953769007,0.03895891989746728,1.683664046883538
Track_558,558,558,2,0,0,0,0,0,1.0,39.0,40.0,2.1233303109458386,1012.6837995981143,1259.52200368477,0.0,2.1233303109458386,2.1233303109458386,2.1233303109458386,2.1233303109458386,NaN,11.9857177734375,2.1233303109458386,2.1233303109458386,1.0,2.1233303109458386,1.0,NaN
Track_559,559,559,58,0,0,0,0,0,57.0,39.0,96.0,165.15605211634738,1050.0025827581326,1618.670393106516,0.0,10.489355221778455,65.05555262380774,0.04938162395759023,1.3725825513267416,15.088923034131147,44.58511457772091,597.893247641372,165.15605211634738,0.27623000053583346,2.89747459853241,0.27623000053583346,1.4069847398591688
Track_560,560,560,35,1,0,0,0,1,35.0,39.0,74.0,32.02402619180962,702.2957362505484,25.49215058295405,0.0,4.118341436885989,35.52155583611843,0.21255732063833638,1.2012220332624348,8.048315223876834,21.30490199497768,140.40345608740216,46.79891693500247,0.22808574008231272,0.9149721769088462,0.22217006310207402,1.3986577339027775
Track_561,561,561,6,0,0,0,0,0,5.0,40.0,45.0,51.3261807529493,491.7936540720529,22.44460167207796,0.0,17.638248008954854,46.58700388775375,5.391711811062933,11.496234498154372,16.48871898832967,30.558064778645832,88.19124004477428,51.3261807529493,0.5819872895186783,10.26523615058986,0.5819872895186784,1.5415522517693523
Track_562,562,562,20,0,0,0,0,0,19.0,40.0,59.0,4.562058778441621,159.7590703449036,1306.9691500106906,0.0,9.595763914594054,23.549994746870418,0.5245867004312561,4.850640467064746,8.799920585266914,39.4462158203125,182.31951437728708,20.77655220485145,0.02502232848756398,0.24010835676008532,0.02502232848756399,1.6916379556114878
Track_563,563,563,52,0,0,0,0,0,51.0,40.0,91.0,196.10319789157913,1517.0836999345536,956.9700926089515,0.0,13.049111369453689,94.69735834611762,0.13786191784298546,1.360382207995373,24.870844956577532,36.34672194260817,665.5046798421382,204.47755156907704,0.29466839803154504,3.8451607429721397,0.29466839803154504,1.676424701185741
Track_564,564,564,53,1,0,0,0,1,53.0,40.0,93.0,41.81037761075034,1159.291785684766,993.7925104932821,0.0,3.6998927066047083,40.09696894758361,0.0961088350467651,1.358514665657513,6.421102645506707,14.650483905144458,194.04643025352135,48.66701358044403,0.21546584266520724,0.7888750492594404,0.21321565564623352,1.5143160257648265
Track_565,565,565,57,0,0,0,0,0,56.0,40.0,96.0,37.14759787232835,619.167933590881,605.3023091698683,0.0,1.9559015799375516,28.925709293142646,0.33212584221549823,1.1167581863873013,3.877272514326445,34.10900236430921,109.53048847650291,45.1717100063308,0.3391530375608382,0.6633499620058634,0.33915303756083826,1.411475356617281
Track_566,566,566,14,1,0,0,0,1,14.0,40.0,54.0,3.5285090732113398,894.3568182976985,1294.8390928968558,0.0,4.982583245498736,30.28825010309092,0.1610014231993952,0.5401443781320622,11.06544207326369,15.758492606026786,65.31372656961561,31.68305834305601,0.054024004731232506,0.25203636237223853,0.05058347245877489,1.501280971226901
Track_567,567,567,40,1,0,0,0,1,40.0,41.0,81.0,7.449716995547723,367.47905900711766,1547.9570338759497,0.0,1.6120428463124967,18.37714271342689,0.05796461115879101,0.6081608840294661,3.9164445923319935,17.239088439941405,63.07403484299289,18.189542554074425,0.1181106776202274,0.18624292488869307,0.11553224240578877,1.7745623457202473
Track_568,568,568,56,0,0,0,0,0,55.0,41.0,96.0,49.767568401094636,58.48749283277109,167.2127238006088,0.0,2.154120582205594,36.0660802150424,0.03639942610141887,0.9476895423134275,5.01394348886118,44.04935891287668,118.47663202130772,49.93931445541281,0.4200623156821681,0.9048648800199025,0.4200623156821683,1.3218709758138962
Track_569,569,569,55,1,0,0,0,1,55.0,41.0,96.0,34.73696900733518,1433.1295023558425,1448.3407780251835,0.0,5.317835397465841,32.992599440705334,0.1547854761554649,1.0769303964631143,8.296130003717519,29.743925337357954,302.15709904937887,78.47879056792337,0.11496327280286216,0.6315812546788215,0.1187666047316536,1.4780413554609053
Track_570,570,570,11,1,0,0,0,1,11.0,41.0,52.0,28.929428328443883,1483.8150758733138,120.40514892659353,0.0,5.848252185350397,21.333226190116257,0.31673492951684284,1.8142288174238237,8.37365858812877,11.860068581321023,67.777293119434,28.929428328443883,0.4268306832122343,2.629948029858535,0.4496981228761704,0.8642820583703462
Track_571,571,571,5,1,0,0,0,1,5.0,41.0,46.0,79.67405704368774,192.3522938588461,695.2110452728277,0.0,13.534627125836996,37.8616917337422,3.479990893424513,7.580844968558319,16.304898845474554,23.830908203125,92.0002002370902,79.67405704368774,0.8660204742855209,15.934811408737549,1.1773365649888283,1.8962875574356566
Track_572,572,572,28,1,0,0,0,1,28.0,41.0,69.0,179.8420591778205,1475.6921830914378,128.27612522287558,0.0,10.860600750642577,95.30329457465449,0.16094688851501443,1.0863128343136008,23.103352237444973,17.281420026506698,294.5858346585839,202.7385263308974,0.6104911982147818,6.42293068492216,0.591397366719529,1.5120206983121502
